time,split,cpu_limit,cpu_usage,lat50_ms,lat75_ms,lat95_ms,lat99_ms,min_ms,n,ram_limit_mb,ram_usage_mb
1646612965.0,train,-0.116268781264962,-0.0071855043736369,120539.54994106476,121569.58254715482,122549.61977808966,123197.62591993902,116934.63840247272,575.9740947017667,2791.3710129276583,995.0947568869112
1646613032.0,train,-1.2666865308158992,-0.4153682288550131,111615.46602404228,112576.08942472778,113497.70623012017,114113.19929968148,108252.45297072908,454.57228726202845,2967.772716405032,776.2504481991888
1646613099.0,train,-1.4143399050854293,-0.5072233845263056,59053.01280395449,59581.31051112069,60106.45017089726,60464.33561131821,57163.86783796109,257.5501195970342,2854.9986316267045,877.3909167893046
1646613166.0,train,-0.3377488426692572,-0.1528522378805754,18788.417610933087,18977.301076744185,19183.268489255308,19330.453687394125,18071.969803320742,115.4408432042752,2583.8098857601667,880.2848837720848
1646613233.0,train,2.0,0.669395,144.385,162.737,196.064,224.79,43.94,50.0,2176.0,715.227136
1646613300.0,train,4.5,1.562061,0.309,0.348,0.444,0.609,0.173,50.0,1792.0,423.612416
1646613367.0,train,2.0,0.648094,111.53,135.474,176.787,206.695,0.215,50.0,2176.0,259.039232
1646613434.0,train,2.0,0.610622,127.773,144.659,170.44,188.126,59.644,50.0,2176.0,261.332992
1646613501.0,train,4.5,1.573149,0.313,0.349,0.441,0.924,0.197,50.0,1792.0,249.593856
1646613568.0,train,2.0,0.610622,128.949,154.211,189.834,221.897,8.147,50.0,2176.0,255.066112
1646613635.0,train,2.0,0.608342,106.752,122.058,146.936,161.228,42.496,50.0,2176.0,253.227008
1646613702.0,train,4.5,1.437752,0.309,0.354,0.478,0.701,0.176,50.0,1792.0,253.202432
1646613769.0,train,2.0,0.625386,4051.542,4803.351,5483.126,5786.354,2102.29,100.0,2176.0,433.061888
1646613836.0,train,3.2533906865716604,1.1499708083480382,1569.2705294465209,1878.317235304349,2142.721520354109,2259.9404699696283,1000.2808464781838,110.81150494251705,1983.4791849434728,378.9887952314383
1646613903.0,train,4.5,1.593935,10.457,18.032,31.513,41.191,0.185,100.0,1792.0,311.431168
1646613970.0,train,2.0,0.632418,5286.265,6214.762,7135.171,7559.499,1989.582,100.0,2176.0,437.764096
1646614037.0,train,4.5,1.659486,6.767,13.61,23.776,31.373,0.192,100.0,1792.0,310.984704
1646614104.0,train,4.5,1.760954,0.327,0.425,1.404,4.603,0.181,100.0,1792.0,324.141056
1646614171.0,train,4.888286982922788,1.954887848234253,-5977.213822977311,-6459.846195967481,-6650.825446685094,-6671.565165177606,-4308.86164399414,89.75987316899422,1732.3591194187266,276.0882914332765
1646614238.0,train,4.5,1.746829,0.418,0.791,4.284,10.096,0.176,100.0,1792.0,318.980096
1646614305.0,train,2.0,0.624302,31238.599,33732.466,34887.461,35163.318,22557.939,150.0,2176.0,588.648448
1646614372.0,train,0.9206375950762452,0.1413077634865227,45132.369010614406,47739.84501113944,49328.864438700606,50152.2240869231,35843.81298438526,160.2560147813827,2341.7900653961747,697.5936507057366
1646614439.0,train,2.0,0.610281,31982.258,33066.706,34080.11,34962.755,27783.983,150.0,2176.0,592.474112
1646614506.0,train,4.5,1.700103,63.53,81.458,106.362,128.526,2.751,150.0,1792.0,363.876352
1646614573.0,train,3.0959416299745213,1.103454164253607,14619.629226324749,17736.55361926619,20019.07111730804,20299.707468255547,7168.204050634109,149.96868852354868,2007.6633656359104,487.8693473847183
1646614640.0,train,2.0,0.627492,27570.674,31862.822,35221.478,35827.844,17005.213,150.0,2176.0,597.291008
1646614707.0,train,4.5,1.69288,63.476,83.047,113.402,136.367,0.321,150.0,1792.0,396.505088
1646614774.0,train,2.0,0.636371,27396.319,32479.901,33922.561,34460.51,13570.732,150.0,2176.0,606.416896
1646614841.0,train,4.5,1.69288,160.993,189.711,243.38,284.92,20.857,200.0,1792.0,426.799104
1646614908.0,train,3.25084932446354,1.191902421372456,26990.854277013263,27079.056332445394,27763.66176347704,28055.007499047457,25671.13400080632,210.80975838144747,1983.8695437624,602.219388445566
1646614975.0,train,2.0,0.663375,44838.609,46678.939,47995.516,48536.107,38478.75,200.0,2176.0,720.441344
1646615042.0,train,4.5,1.671077,146.252,173.921,217.086,262.617,23.587,200.0,1792.0,425.357312
1646615109.0,train,2.0,0.677733,44284.656,45936.831,48245.267,48832.454,38182.144,200.0,2176.0,720.441344
1646615176.0,train,4.5,1.66204,144.913,180.045,236.216,274.019,11.133,200.0,1792.0,429.203456
1646615243.0,train,4.5,1.66204,146.333,176.586,215.271,246.336,5.475,200.0,1792.0,429.32224
1646615310.0,train,2.0,0.67291,55546.564,56739.611,57590.77,57976.302,51654.357,250.0,2176.0,836.886528
1646615377.0,train,4.5,1.666468,739.41,1995.587,2892.945,3104.841,114.373,250.0,1792.0,596.058112
1646615444.0,train,2.0,0.674335,55896.544,56613.778,57143.369,57423.077,51836.644,250.0,2176.0,836.886528
1646615511.0,train,4.5,1.659609,1377.562,2496.973,4267.156,5800.235,134.949,250.0,1792.0,623.742976
1646615578.0,train,2.0,0.672285,55732.199,56595.997,57461.729,57953.985,52500.621,250.0,2176.0,863.051776
1646615645.0,train,0.6941173355810486,0.157709807934765,86043.5877327677,86622.65185064642,86830.03502890174,86537.06803653162,82531.14562907495,251.93118970006512,2376.5835772547507,1011.7042396595454
1646615712.0,train,2.0,0.667784,57742.841,58104.065,58715.802,59091.227,55903.435,250.0,2176.0,885.460992
1646615779.0,train,4.5,1.641966,435.116,661.482,2400.79,4546.436,119.963,250.0,1792.0,602.759168
1646615846.0,train,2.0,0.665526,62022.17,62958.102,63731.298,64104.823,58809.052,300.0,2176.0,984.518656
1646615913.0,train,4.5,1.637441,9567.64,12435.191,14108.099,15381.88,3783.138,300.0,1792.0,934.203392
1646615980.0,train,2.0,0.668756,68462.24,68782.771,69287.15,69774.593,67003.257,350.0,2176.0,1094.139904
1646616047.0,train,4.5,1.645189,7563.083,9479.259,12080.779,13905.657,3951.736,300.0,1792.0,934.203392
1646616114.0,train,2.0,0.666889,67928.36,68292.453,68835.698,69155.04,66131.636,350.0,2176.0,1175.277568
1646616181.0,train,1.0971696386223126,0.3093950019543672,91271.1282933044,91486.08733195704,91566.12556250994,91376.4937181098,88617.40589530692,369.7477676649674,2314.6747435076127,1248.1148458489615
1646616248.0,train,2.0,0.658679,70281.706,71349.661,71985.826,72217.694,66050.12,350.0,2176.0,1147.912192
1646616315.0,train,3.429903865847559,1.220385276373826,33305.23647177628,34783.59628836181,35183.39690893371,35872.122847451734,30244.584497705997,310.6088865429892,1956.3667662058149,992.1721243792572
1646616382.0,train,4.5,1.648406,8664.07,11248.563,12744.777,13670.173,3718.952,300.0,1792.0,937.0624
1646616449.0,train,4.5,1.663731,17867.729,22751.638,27822.02,28610.309,4373.788,350.0,1792.0,1086.234624
1646616516.0,train,4.489460868093553,1.6689462375577562,20039.24621554856,24571.263661129506,29811.81600560689,30700.961664372822,4503.569786963127,361.0154080804045,1793.6188106608304,1124.5918851262788
1646616583.0,train,4.5,1.678025,17677.493,20686.934,24273.3,25344.339,3850.012,350.0,1792.0,1102.106624
1646616650.0,train,4.386641957731018,1.637842914456142,20094.168582746584,22531.73597109505,25199.491950246484,26274.577210942876,6772.416396678384,350.50646459467055,1809.4117952925155,1121.267433117823
1646616717.0,train,4.5,1.690925,18566.937,21317.106,23854.608,24776.537,3908.727,350.0,1792.0,1126.74816
1646616784.0,train,4.5,1.690925,19094.293,22237.288,24903.038,25544.583,3817.839,350.0,1792.0,1101.930496
1646616851.0,train,2.0,0.641259,72304.932,73252.928,74335.059,74909.814,68605.391,400.0,2176.0,1204.752384
1646616918.0,train,4.5,1.688177,17465.211,21022.472,24885.09,26553.059,4528.544,350.0,1792.0,1112.35072
1646616985.0,train,2.0,0.647628,71984.97,72543.92,73226.307,73750.34,70247.958,400.0,2176.0,1200.648192
1646617052.0,train,4.5,1.687956,27206.761,29519.59,34443.74,35797.595,7522.511,400.0,1792.0,1228.296192
1646617119.0,train,3.2537060862529863,1.1563436499834343,50016.307240190334,51204.13539164725,54072.2629477085,54884.57291946361,38830.5031922661,397.7622466680916,1983.4307451515413,1182.9794532849978
1646617186.0,train,2.0,0.63867,73106.346,73512.101,73928.343,74218.917,71754.001,400.0,2176.0,1178.918912
1646617253.0,train,4.5,1.712091,26837.362,29920.926,33761.217,34997.158,11080.219,400.0,1792.0,1274.560512
1646617320.0,train,2.0,0.640506,72700.808,73298.173,74226.2,74686.404,70226.36,400.0,2176.0,1230.229504
1646617387.0,train,4.5,1.722566,27927.488,30173.415,32498.495,33855.239,10072.674,400.0,1792.0,1274.560512
1646617454.0,train,5.038193255972948,1.9548213387881508,15972.987661212772,18823.005688831134,21272.65852757103,22566.96857703379,-3583.246808793714,389.178826995822,1709.3335158825544,1257.168198904376
1646617521.0,train,4.5,1.719431,27439.284,30180.242,32049.552,32874.587,12046.76,400.0,1792.0,1265.434624
1646617588.0,train,4.5,1.712541,35787.586,38561.732,40510.392,41371.659,18884.406,450.0,1792.0,1363.570688
1646617655.0,train,2.0,0.629492,75524.577,75837.35,76252.509,76690.767,74090.43,450.0,2176.0,1292.386304
1646617722.0,train,4.5,1.726684,34426.73,36193.405,37544.566,38253.502,21970.431,450.0,1792.0,1387.982848
1646617789.0,train,2.0,0.63133,75717.253,76133.773,76736.661,77139.442,74084.311,450.0,2176.0,1259.220992
1646617856.0,train,4.5,1.730668,35531.363,37406.001,38750.875,39195.234,24692.821,450.0,1792.0,1437.360128
1646617923.0,train,4.5,1.755202,34592.533,37376.044,40961.23,41720.929,22559.889,450.0,1792.0,1437.360128
1646617990.0,train,2.0,0.626196,75582.673,76006.923,76494.049,76802.968,74050.676,450.0,2176.0,1322.360832
1646618057.0,train,4.5,1.755202,34492.989,36973.512,38531.975,39104.767,20837.369,450.0,1792.0,1409.41312
1646618124.0,train,2.0,0.623614,80216.315,80549.375,81237.353,81531.079,78556.406,550.0,2176.0,1528.733696
1646618191.0,train,4.5,1.751734,41236.256,42976.858,44327.87,45026.912,27095.739,500.0,1792.0,1517.481984
1646618258.0,train,3.2539614092810893,1.1911090406198015,60590.75027928656,61761.979067186025,62548.917178252974,63126.05726081892,52615.64604765809,525.5861823057095,1983.391766224067,1526.7555302411602
1646618325.0,train,2.0,0.623614,80322.219,80835.294,81313.602,81665.74,78312.308,550.0,2176.0,1528.733696
1646618392.0,train,4.5,1.745355,40926.674,42740.533,44431.003,44979.664,26164.274,500.0,1792.0,1517.129728
1646618459.0,train,2.0,0.620633,80949.406,81252.216,81758.03,82136.802,79546.824,600.0,2176.0,1686.515712
1646618526.0,train,4.5,1.748668,40290.214,43531.522,45338.193,45716.347,25470.093,500.0,1792.0,1513.259008
1646618593.0,train,5.487073283969479,2.19339983515541,25452.94201515884,28670.094656940026,30688.416283960836,31165.693972652934,6414.659450261046,463.0498478740247,1640.6944081863742,1478.8919980822343
1646618660.0,train,4.5,1.748234,41912.007,43307.877,44634.054,45145.165,28615.939,500.0,1792.0,1513.259008
1646618727.0,train,2.5320034161358254,0.8619344440194042,71481.13454997205,71932.77787244947,72624.53774839,72970.70648377828,66700.8437900441,565.1756260240624,2092.378097350876,1447.2337689054311
1646618794.0,train,2.0,0.625726,81329.613,81775.269,82370.643,82692.158,79057.767,600.0,2176.0,1660.309504
1646618861.0,train,4.5,1.765211,47062.881,48285.47,49588.026,50260.68,35425.117,550.0,1792.0,2351.265628159997
1646618928.0,train,5.106566100842372,2.0866544396504136,19297.84043991885,20781.26822227036,22305.971394194945,23084.197735713995,3902.984933198333,439.7972501344543,1630.156051100662,2435.8192914343326
1646618995.0,train,2.9987920833115407,1.2244338182230745,6470.641634747684,7482.311558447907,8529.35995688565,9064.032082464591,-4158.614009879279,273.4953544217615,1805.4311455936167,1733.2566854978247
1646619062.0,train,1.01662202412494,0.3618275376841985,2211.7285122026774,2556.9686154015017,2939.506791133532,3137.6833879828955,-1276.135948017254,120.445781498188,2037.990667289764,863.7776958524045
1646619129.0,train,2.0,0.682114,151.545,173.608,217.727,242.652,33.963,50.0,2048.0,447.582208
1646619196.0,train,4.5,1.625882,0.308,0.342,0.415,0.499,0.185,50.0,1920.0,397.627392
1646619263.0,train,2.0,0.682114,87.238,113.981,156.837,180.319,3.886,50.0,2048.0,252.833792
1646619330.0,train,4.5,1.696349,0.305,0.345,0.459,0.883,0.193,50.0,1920.0,248.881152
1646619397.0,train,4.5,1.576031,0.31,0.345,0.409,0.499,0.191,50.0,1920.0,252.53888
1646619464.0,train,2.0,0.613727,11594.463,13137.334,14457.74,15012.941,6874.973,100.0,2048.0,486.559744
1646619531.0,train,4.5,1.427827,0.304,0.346,0.495,2.151,0.178,50.0,1920.0,252.53888
1646619598.0,train,2.0,0.613727,12931.553,15214.94,16009.052,16785.86,7713.568,100.0,2048.0,476.151808
1646619665.0,train,2.0,0.605152,5890.425,7426.172,8158.403,8438.25,2058.89,100.0,2048.0,476.151808
1646619732.0,train,4.5,1.517032,13.329,21.831,36.855,49.832,0.202,100.0,1920.0,314.945536
1646619799.0,train,2.0,0.618444,5111.782,5901.933,7147.171,7988.274,2963.47,100.0,2048.0,422.658048
1646619866.0,train,3.269487168173015,1.183661336309432,-3343.531476923552,-3050.4606214319365,-2345.80980301268,-1801.6737982911368,-4224.04533207864,86.96213497452703,1983.0022571936888,319.9085478608645
1646619933.0,train,4.5,1.663466,10.965,17.687,32.942,47.098,0.195,100.0,1920.0,308.727808
1646620000.0,train,2.0,0.637459,27536.341,28765.831,29609.898,29883.231,24491.95,150.0,2048.0,596.688896
1646620067.0,train,4.5,1.741304,13.247,21.91,38.185,48.33,0.222,100.0,1920.0,310.308864
1646620134.0,train,2.0,0.660828,28801.939,30933.999,31998.722,32407.187,25988.795,150.0,2048.0,598.020096
1646620201.0,train,3.096276175158692,1.1161350737390758,16044.393255104573,17386.56935807544,18002.903891082366,18207.680065875546,14613.452110474542,163.91584403402516,1991.870659832033,507.8838460492976
1646620268.0,train,4.5,1.711754,64.191,81.79,111.59,133.051,1.054,150.0,1920.0,357.920768
1646620335.0,train,2.0,0.647041,30897.872,32206.309,33248.586,33796.358,26958.564,150.0,2048.0,594.980864
1646620402.0,train,0.9328119797651496,0.188735559068108,56105.19577432746,58369.82437096981,60105.28861683862,60742.04605809918,49549.50124046068,185.47718238294047,2102.6400266360283,783.7480661729726
1646620469.0,train,2.0,0.63567,48112.899,49970.484,51381.054,51740.552,42780.15,200.0,2048.0,720.216064
1646620536.0,train,4.5,1.689601,69.798,84.706,107.042,128.781,0.803,150.0,1920.0,360.951808
1646620603.0,train,5.350579055916984,2.034814170849029,-16131.869830660627,-16608.19026122237,-17034.528451214846,-17150.011858106584,-14660.969972968796,134.21708651771374,1876.4503523370508,234.0787965236638
1646620670.0,train,4.5,1.67552,66.446,84.2,111.702,132.88,0.214,150.0,1920.0,362.500096
1646620737.0,train,2.410231151806125,0.8352147062756687,37241.25641812845,37907.72833936626,38920.72288529799,39382.28730134048,34501.80954005104,178.2408302045888,2026.9961650275263,681.0981897995688
1646620804.0,train,2.0,0.672466,44271.556,44972.625,46159.062,46730.851,41308.594,200.0,2048.0,764.86656
1646620871.0,train,4.5,1.671568,143.741,184.076,249.38,303.147,11.291,200.0,1920.0,420.151296
1646620938.0,train,2.0,0.673251,45589.559,47219.258,48785.19,49287.168,38577.17,200.0,2048.0,743.34208
1646621005.0,train,4.5,1.671213,152.587,181.911,227.775,265.339,6.122,200.0,1920.0,420.405248
1646621072.0,train,4.5,1.659149,147.248,173.516,221.109,265.379,44.9,200.0,1920.0,419.06176
1646621139.0,train,2.0,0.673422,55053.023,57535.882,58368.523,58748.308,48749.75,250.0,2048.0,843.071488
1646621206.0,train,4.5,1.659403,136.774,166.284,209.284,244.025,13.773,200.0,1920.0,426.733568
1646621273.0,train,2.0,0.669113,56007.251,58223.599,59069.804,59413.502,50388.822,250.0,2048.0,896.274432
1646621340.0,train,1.426481898021723,0.4394203326411826,72987.44559385539,75709.01291394279,76705.1267543412,77116.62765160322,66542.6917127718,284.7131085365384,2077.364126821288,1031.8351810517363
1646621407.0,train,2.0,0.664234,65141.274,67078.289,67819.366,68133.426,60811.394,300.0,2048.0,952.983552
1646621474.0,train,1.4218634453905614,0.4373906674043245,79522.04026160348,81179.46368320238,81997.96294971605,82322.83292302751,74917.9701430474,318.18973272209456,2077.600591596003,1045.6978250557802
1646621541.0,train,2.0,0.66217,62653.556,63774.009,64439.815,64714.133,58904.743,300.0,2048.0,963.801088
1646621608.0,train,4.5,1.64167,291.072,353.869,463.819,580.501,110.949,250.0,1920.0,614.453248
1646621675.0,train,2.0,0.677513,66822.253,67601.549,68474.071,68903.016,63941.833,350.0,2048.0,1091.371008
1646621742.0,train,4.5,1.640993,437.633,551.878,750.172,1177.185,133.31,250.0,1920.0,569.532416
1646621809.0,train,2.0,0.677513,67866.618,68370.736,69136.499,69677.983,65688.937,350.0,2048.0,1091.371008
1646621876.0,train,4.5,1.629783,7598.043,9434.534,12141.313,13134.905,3664.826,300.0,1920.0,914.300928
1646621943.0,train,4.5,1.629783,11744.75,15458.062,19066.024,19942.038,3974.602,300.0,1920.0,914.300928
1646622010.0,train,5.037443827041067,1.8485014096575891,-414.150880369336,3250.2759834472927,7225.012987395812,8778.004487212878,-9430.401849081469,289.01906784416144,1892.4828760556825,874.5703186883275
1646622077.0,train,4.5,1.643986,10192.378,12363.254,15221.25,16962.214,3827.209,300.0,1920.0,921.030656
1646622144.0,train,2.0,0.667343,67937.635,68903.13,69853.748,70366.338,66078.059,350.0,2048.0,1124.569088
1646622211.0,train,4.5,1.657608,10353.91,13635.625,19234.527,20212.811,3903.236,300.0,1920.0,921.030656
1646622278.0,train,2.0,0.65715,74588.551,75423.385,76229.548,76778.94,71447.899,450.0,2048.0,1260.70784
1646622345.0,train,2.4029415560196967,0.8180852951456227,67172.4075107882,68564.26702109024,68754.7631495794,69576.36227340985,60878.42944332728,446.7327235936715,2027.3693925712196,1297.8108658364465
1646622412.0,train,4.5,1.659281,17422.118,21069.604,23514.78,24790.212,4585.143,350.0,1920.0,1122.095104
1646622479.0,train,5.398206003912957,2.028972405986857,-4381.11011746423,323.20514426875155,3743.7424787594487,4770.00621698146,-21058.96566175542,289.7182356049596,1874.0118511220123,999.1421599539336
1646622546.0,train,4.5,1.672377,17490.09,21202.826,23907.403,24439.704,4044.491,350.0,1920.0,1097.764864
1646622613.0,train,2.0,0.658225,79264.776,79974.47,80638.858,80926.159,76819.419,550.0,2048.0,1465.536512
1646622680.0,train,2.6512714808976194,0.9275927923874436,63953.092718552725,64967.62446448532,66942.17161157604,67446.73866877337,58218.92917501306,499.9710589455324,2014.654846941772,1375.0198973142217
1646622747.0,train,4.5,1.683768,18558.466,21490.679,25525.935,26370.225,4591.094,350.0,1920.0,1103.843328
1646622814.0,train,4.800193535116842,1.806525514608574,9582.630882680847,13463.775326385365,16931.395308407697,17862.50541206121,-4541.532522873117,315.1315091033766,1904.630419046078,1050.8746465546235
