time,cpu_limit,cpu_usage,n,ram_limit_mb,ram_usage_mb,min_ms,lat50_ms,lat75_ms,lat95_ms,lat99_ms,t_norm,sin_day,cos_day,is_gap,time_since_last_obs,time_to_next_obs
1647875579.0,2.5,0.01664515,600.0,3328.0,1743.446016,45588.144,52025.288,54471.824,56375.009,56920.988,0.6713640192999923,-0.7460089488123608,-0.6659359190581902,0.0,0.0,0.0
1647875648.0,0.5,0.0029341299999999,50.0,1280.0,330.944512,36.321,131.406,157.043,177.214,190.724,0.6714406065711879,-0.7493410907359012,-0.6621842113299968,0.0,0.0,0.0
1647875717.0,-0.19139868033793156,-0.0018178939016186377,-127.45869986642137,576.6833626002789,-134.45163843191247,8377.064825436575,6821.5366033588,6469.481641195279,6082.985933047276,5972.637980409857,0.6715171938423834,-0.7526543653988497,-0.6584158307984816,1.0,1.0,1.0
1647875786.0,0.5,0.0029341299999999,100.0,1280.0,464.764928,51828.611,52566.136,52782.272,53036.043,53167.36,0.6715937811135789,-0.755948689358767,-0.6546308723675981,0.0,0.0,0.0
1647875855.0,0.5462277379386561,0.0033568005381940914,161.5246156566177,1308.2989535446043,677.6850994676855,58014.849788038635,59535.744932281814,59906.21084721553,60356.134709133854,60545.95787444591,0.6716703683847745,-0.7592239796792168,-0.6508294313259444,1.0,1.0,1.0
1647875924.0,0.5,0.00328611,100.0,1280.0,543.514624,38999.632,39987.426,40192.355,40473.737,40585.728,0.67174695565597,-0.7624801539121958,-0.6470116033658393,0.0,0.0,0.0
1647875993.0,1.2564877285833074,0.008437485498841974,68.86023723995059,2158.1208232213044,394.25229656117045,20699.296647408893,21143.438167513952,21227.40196994264,21355.305605417336,21407.586146806538,0.6718235429271655,-0.7657171300344118,-0.6431774846586779,1.0,1.0,1.0
1647876062.0,2.5,0.0143747,50.0,3584.0,242.95424,0.175,0.304,0.352,0.489,0.697,0.671900130198361,-0.7689348265719689,-0.639327171708458,0.0,0.0,0.0
1647876131.0,3.427821347728113,0.015313024966438007,13.03443538358,4651.217753570178,95.02731428763292,-22208.99425267421,-22573.970352337616,-22663.958476986052,-22784.391130803193,-22844.327586672032,0.6719767174695566,-0.7721331624894944,-0.6354607614825419,1.0,1.0,1.0
1647876200.0,2.5,0.01022538,50.0,3584.0,244.224,0.165,0.292,0.349,0.487,0.664,0.6720533047407521,-0.7753120572854899,-0.6315783512975577,0.0,0.0,0.0
1647876269.0,0.5,0.00425922,150.0,1280.0,598.810624,53541.618,54374.463,54599.154,54885.002,55035.455,0.6721298920119476,-0.7784714308833385,-0.6276800389517317,0.0,0.0,0.0
1647876338.0,2.5,0.00886684,50.0,3584.0,246.308864,0.173,0.326,0.383,0.529,1.445,0.6722064792831431,-0.7816112037533075,-0.6237659225761741,0.0,0.0,0.0
1647876407.0,0.5,0.00452779,150.0,1280.0,608.710656,53606.48,54533.106,54713.849,55006.225,55128.54,0.6722830665543387,-0.7847312968587259,-0.6198361006995496,0.0,0.0,0.0
1647876476.0,2.5,0.01087754,100.0,3584.0,355.074048,0.193,1.198,1.885,3.745,7.19,0.6723596538255342,-0.7878316316041962,-0.615890672314389,0.0,0.0,0.0
1647876545.0,0.5,0.00452779,150.0,1280.0,623.357952,61346.249,61888.712,62059.832,62340.508,62558.183,0.6724362410967297,-0.7909121299550587,-0.6119297367263274,0.0,0.0,0.0
1647876614.0,2.5,0.01218508,100.0,3584.0,283.557888,0.181,0.964,1.851,3.605,6.985,0.6725128283679253,-0.7939727143311779,-0.6079533936886788,0.0,0.0,0.0
1647876683.0,0.5,0.00406314,200.0,1280.0,681.910272,75225.47,76148.557,76478.534,76876.491,77094.184,0.6725894156391208,-0.7970133076982294,-0.603961743285059,0.0,0.0,0.0
1647876752.0,1.4997682980646978,0.009109260878727168,150.01020110065093,2431.733040503398,487.1593270661784,36405.14677022488,36888.91445855901,37090.49055504879,37350.21236642735,37482.79931202265,0.6726660029103163,-0.8000338334634204,-0.5999548860654642,1.0,1.0,1.0
1647876821.0,2.5,0.01311502,100.0,3584.0,286.4128,0.19,0.64,1.056,2.937,5.292,0.6727425901815118,-0.8030342155921951,-0.5959329228933639,0.0,0.0,0.0
1647876890.0,0.5,0.0036840299999999,200.0,1280.0,689.975296,75000.1,75757.176,75945.628,76179.997,76397.758,0.6728191774527074,-0.8060143785481032,-0.591895955023951,0.0,0.0,0.0
1647876959.0,2.5,0.0131229,150.0,3584.0,427.819008,0.226,98.993,182.827,417.869,699.493,0.6728957647239029,-0.8089742472778841,-0.5878440841253578,0.0,0.0,0.0
