time,cpu_limit,cpu_usage,n,c,ram_limit_mb,ram_usage_mb,lat50_ms,lat66_ms,lat75_ms,lat80_ms,lat90_ms,lat95_ms,lat98_ms,lat99_ms,lat100_ms,t_norm,sin_day,cos_day,is_gap,time_since_last_obs,time_to_next_obs
1647595642,0.7,0.00700067,600.0,11.0,256.0,34.717697,8902.0,9198.0,9404.0,9616.0,10101.0,10319.0,10509.0,10599.0,10908.0,0.5287369545566604,0.6178367406255817,-0.7863064046115597,0.0,0.0,0.0
1647595643,0.7,0.00699955,600.0,11.0,896.0,33.112064,8993.0,9374.0,9594.0,9713.0,10108.0,10388.0,10591.0,10694.0,10997.0,0.5287533897608678,0.6177795571765436,-0.7863513328880123,0.0,0.0,0.0
1647595648,0.7,0.0070011,600.0,11.0,128.0,33.144833,8800.0,9105.0,9314.0,9513.0,10005.0,10211.0,10485.0,10584.0,11093.0,0.5288355657819048,0.6174935909305218,-0.7865759118862778,0.0,0.0,0.0
1647595654,1.5023019,0.004655457,763.72754,26.31585,-8.37854,42.021812,-5718.201,9288.3545,3217.7705,-381.57715,-8220.439,4106.397,-28057.746,-14996.256,12248.203,0.5289341770071493,0.6171503236733982,-0.7868452694080457,1.0,0.1,8.316666666666666
1647596126,0.016443014,0.0075629153,449.70923,15.916301,274.01678,34.294483,-6381.9746,12215.572,-30861.46,-3297.5605,23182.84,265.70703,-1227.0752,41146.05,32779.72,0.536691593393048,0.5897837883282714,-0.8075611946008505,1.0,7.966666666666667,0.45
1647596132,-0.0262388,0.000405765657071,595.99695,37.593437,508.68503,34.88843,2414.7153,21054.898,-20591.496,7820.3774,36081.80144000021,10843.587,9241.82,43983.50469000002,36571.438,0.5367902046182924,0.5894313671522701,-0.807818459443089,1.0,8.066666666666666,0.35
1647596153,0.7,0.00700012,600.0,21.0,768.0,33.447937,17519.0,17992.0,18217.0,18401.0,18996.0,19406.0,19894.0,19982.0,21201.0,0.5371353439066481,0.5881970097489058,-0.8087176749165593,0.0,0.0,0.0
1647596157,0.7,0.00700049,600.0,21.0,256.0,34.029568,17598.0,18112.0,18487.0,18602.0,19115.0,19515.0,20092.0,20302.0,20805.0,0.5372010847234777,0.5879617384310266,-0.8088887402734477,0.0,0.0,0.0
1647596163,0.7,0.00699965,600.0,21.0,896.0,33.779713,17725.0,18288.0,18509.0,18713.0,19198.0,19521.0,19994.0,20311.0,21103.0,0.5372996959487222,0.5876087381774161,-0.8091452099700923,0.0,0.0,0.0
1647596166,0.7,0.00700028,600.0,21.0,128.0,33.4848,17600.0,18205.0,18514.0,18792.0,19284.0,19605.0,20103.0,20492.0,21294.0,0.5373490015613444,0.587432196094256,-0.8092733870527806,0.0,0.0,0.0
1647596172,0.7,0.00700106,600.0,21.0,384.0,34.08691,17710.0,18299.0,18602.0,18887.0,19381.0,19697.0,19983.0,20299.0,20700.0,0.5374476127865889,0.5870790280572405,-0.8095296256563843,0.0,0.0,0.0
1647596654,0.7,0.00700008,600.0,31.0,640.0,34.758656,26791.0,27406.0,27905.0,28201.0,29198.0,30057.0,30985.0,31277.0,32459.0,0.5453693812145616,0.5583485634117861,-0.829606461966151,0.0,0.0,0.0
1647596666,0.7,0.00700092,600.0,31.0,512.0,34.070526,27093.0,27896.0,28397.0,28721.0,29417.0,29896.0,30740.0,31451.0,32735.0,0.5455666036650505,0.5576243826874582,-0.8300933970538684,0.0,0.0,0.0
1647596682,0.7,0.00700025,600.0,31.0,768.0,34.680832,26879.0,27648.0,28018.0,28307.0,29011.0,29684.0,30095.0,30432.0,31114.0,0.5458295669323692,0.5566581479089278,-0.8307416604255514,0.0,0.0,0.0
1647596683,0.9725002,0.009356701,612.35065,44.16172,859.563,35.276173,23809.512,25279.164,26645.95,28167.574,24166.586,25865.125,29235.094,27165.35,30801.469,0.5458460021365765,0.556597733198672,-0.8307821395516998,1.0,0.0166666666666666,0.1666666666666666
1647596686,0.9790768,0.009375457,604.61664,44.697834,772.09155,35.267517,23503.895,25481.545,26374.045,27710.46,24192.375,25642.305,29285.39,26794.723,29810.379,0.5458953077491988,0.5564164714077916,-0.8309035505677552,1.0,0.0666666666666666,0.1166666666666666
1647596689,0.9644408,0.009525012,593.9257,46.37227,506.79694,35.176147,24917.959,26925.074,27516.527,29115.627,26260.928,28165.531,32191.074,29555.547,32146.062,0.545944613361821,0.5562351831334501,-0.8310249220357336,1.0,0.1166666666666666,0.0666666666666666
1647596693,0.7,0.00700038,600.0,31.0,128.0,34.463745,26711.0,27411.0,27979.0,28212.0,28803.0,29300.0,29809.0,30208.0,30794.0,0.5460103541786506,0.5559934242527479,-0.8311866891304889,0.0,0.0,0.0
1647596699,0.7,0.00700048,600.0,31.0,384.0,34.471935,26784.0,27411.0,27798.0,27995.0,28688.0,29393.0,30180.0,30395.0,30791.0,0.5461089654038952,0.5556306977270041,-0.8314292078965008,0.0,0.0,0.0
1647597178,0.7,0.00699944,600.0,41.0,640.0,34.922497,32102.225,32747.945,33162.676,33437.254,34208.58,34858.22,35541.87,35953.53,36813.008,0.5539814282192457,0.5263375968034042,-0.8502756812888494,0.0,0.0,0.0
1647597199,0.7,0.00700001,600.0,41.0,512.0,35.405823,32102.225,32747.945,33162.676,33437.254,34208.58,34858.22,35541.87,35953.53,36813.008,0.5543265675076012,0.5250384738973902,-0.8510784928122079,0.0,0.0,0.0
1647597214,0.7,0.00700085,600.0,41.0,768.0,35.50003,32102.225,32747.945,33162.676,33437.254,34208.58,34858.22,35541.87,35953.53,36813.008,0.5545730955707124,0.5241097790885192,-0.8516507144738291,0.0,0.0,0.0
1647597216,0.7,0.00700074,600.0,41.0,1024.0,34.689026,32102.225,32747.945,33162.676,33437.254,34208.58,34858.22,35541.87,35953.53,36813.008,0.5546059659791273,0.5239859059700791,-0.8517269341430477,0.0,0.0,0.0
1647597218,0.7,0.00700021,600.0,41.0,896.0,34.361343,32102.225,32747.945,33162.676,33437.254,34208.58,34858.22,35541.87,35953.53,36813.008,0.5546388363875421,0.5238620217672478,-0.8518031357948452,0.0,0.0,0.0
1647597219,0.7,0.00700009,600.0,41.0,256.0,35.135487,32102.225,32747.945,33162.676,33437.254,34208.58,34858.22,35541.87,35953.53,36813.008,0.5546552715917495,0.5238000755100043,-0.8518412298637075,0.0,0.0,0.0
1647597225,0.7,0.00700038,600.0,41.0,128.0,34.62349,32102.225,32747.945,33162.676,33437.254,34208.58,34858.22,35541.87,35953.53,36813.008,0.554753882816994,0.5234283398055937,-0.8520696996656788,0.0,0.0,0.0
1647597235,0.7,0.00700006,600.0,41.0,384.0,35.422207,32102.225,32747.945,33162.676,33437.254,34208.58,34858.22,35541.87,35953.53,36813.008,0.5549182348590681,0.5228085588812742,-0.8524501221540679,0.0,0.0,0.0
1647597712,0.7,0.00700054,600.0,51.0,640.0,35.446785,32102.225,32747.945,33162.676,33437.254,34208.58,34858.22,35541.87,35953.53,36813.008,0.5627578272660038,0.4929298291597194,-0.8700690682495096,0.0,0.0,0.0
1647597740,0.7,0.00699952,600.0,51.0,512.0,35.794945,32102.225,32747.945,33162.676,33437.254,34208.58,34858.22,35541.87,35953.53,36813.008,0.5632180129838114,0.4911571586673051,-0.8710709761493949,0.0,0.0,0.0
1647597747,0.7,0.00700059,600.0,51.0,768.0,35.79904,32102.225,32747.945,33162.676,33437.254,34208.58,34858.22,35541.87,35953.53,36813.008,0.5633330594132632,0.4907136725653445,-0.8713208889711253,0.0,0.0,0.0
1647597753,0.7,0.0070003,600.0,51.0,1024.0,35.364864,32102.225,32747.945,33162.676,33437.254,34208.58,34858.22,35541.87,35953.53,36813.008,0.5634316706385076,0.4903334404060807,-0.8715349202525028,0.0,0.0,0.0
1647597754,0.7,0.00699926,600.0,51.0,896.0,35.30752,32102.225,32747.945,33162.676,33437.254,34208.58,34858.22,35541.87,35953.53,36813.008,0.5634481058427151,0.4902700593016378,-0.8715705760019486,0.0,0.0,0.0
1647597761,0.7,0.00699992,600.0,51.0,128.0,35.59424,32102.225,32747.945,33162.676,33437.254,34208.58,34858.22,35541.87,35953.53,36813.008,0.563563152272167,0.4898263189911421,-0.8718200371771618,0.0,0.0,0.0
1647597762,0.7,0.00699961,600.0,51.0,256.0,36.143105,32102.225,32747.945,33162.676,33437.254,34208.58,34858.22,35541.87,35953.53,36813.008,0.5635795874763744,0.4897629171537519,-0.871855656046944,0.0,0.0,0.0
1647597781,0.7,0.00700019,600.0,51.0,384.0,36.081665,32102.225,32747.945,33162.676,33437.254,34208.58,34858.22,35541.87,35953.53,36813.008,0.5638918563563152,0.4885577905048339,-0.8725315383050831,0.0,0.0,0.0
1647597860,0.7,0.00699873,700.0,1.0,640.0,34.82829,201.0,218.0,228.0,241.0,263.0,275.0,289.0,298.0,347.0,0.5651902374887008,0.4835370251127219,-0.8753239088161244,0.0,0.0,0.0
1647597880,0.7,0.00699858,700.0,1.0,512.0,35.422207,189.0,204.0,210.0,218.0,238.0,264.0,280.0,290.0,309.0,0.565518941572849,0.4822634071056688,-0.8760262588340786,0.0,0.0,0.0
1647597896,0.7,0.00699951,700.0,1.0,768.0,32.497665,199.0,216.0,227.0,237.0,267.0,278.0,285.0,290.0,335.0,0.5657819048401677,0.4812437780415876,-0.8765868046555682,0.0,0.0,0.0
1647597901,1.5239565,0.0042864084,952.71625,12.032603,453.9859,39.83088,-5241.2734,167.28,473.375,-5004.8027,-18700.17514,1227.4443,-41093.00817,-23684.51517,-1206.536184,0.5658640808612047,0.4809250102787258,-0.8767617318795383,1.0,0.0833333333333333,9.433333333333334
1647597913,1.4497608,0.003871954,958.32654,11.768192,319.46655,39.101948,-2867.3467,2319.0874,2107.0645,-4367.426,-18700.17514,1665.1523,-41093.00817,-23684.51517,-1206.536184,0.5660613033116937,0.4801597083043404,-0.8771810842243982,1.0,0.2833333333333333,9.233333333333333
1647597931,1.3236682,0.005775649,840.68085,9.517729,-286.8205838,42.58837039000001,-10507.822,9237.992,-1269.2295,-5190.242927,-18700.17514,-812.6494,-39028.85,-23684.51517,2494.753,0.5663571369874271,0.4790110699077692,-0.8778088601203647,1.0,0.5833333333333334,8.933333333333334
1647598431,-0.218066797,0.0053599793,538.17566,7.283022,47.8938,34.602207,-12380.68228,6844.56,-38382.20151,-5190.242927,19357.152,-3565.19202,-7727.8076,38642.26,29240.04,0.5745747390911332,0.4467834506694765,-0.8946421341563763,1.0,8.916666666666666,0.6
1647598454,-0.218066797,0.002735583,567.2179,3.1008263,110.94293,35.47717,-12380.68228,5941.2446,-38382.20151,-5190.242927,17846.355,-3565.19202,-7636.4053,38185.297,25865.18,0.5749527487879037,0.4452864415284738,-0.8953881755925243,1.0,9.3,0.2166666666666666
1647598464,-0.218066797,0.000405765657071,761.06604,16.500156,588.19855,36.69887,-8078.383,8943.467,-38382.20151,-5190.242927,26373.441,-2144.8193,-4143.787,43052.727,23334.234,0.5751171008299778,0.4446351791849278,-0.8957117602394127,1.0,9.44766666666667,0.05
1647598467,0.7,0.00700146,700.0,11.0,1024.0,34.582527,8713.0,8999.0,9178.0,9209.0,9408.0,9600.0,9901.0,9994.0,10102.0,0.5751664064426001,0.4444397546128822,-0.8958087432703707,0.0,0.0,0.0
1647598469,0.7,0.00700068,700.0,11.0,896.0,33.685505,8789.0,8999.0,9185.0,9287.0,9500.0,9703.0,9909.0,10083.0,10387.0,0.5751992768510149,0.4443094598121863,-0.8958733749372191,0.0,0.0,0.0
1647598480,0.7,0.00699786,700.0,11.0,256.0,35.65568,8721.0,8994.0,9109.0,9208.0,9412.0,9616.0,9893.0,9995.0,10288.0,0.5753800640972964,0.4435926704766357,-0.8962285103138634,0.0,0.0,0.0
1647598481,0.7,0.0069995,700.0,11.0,128.0,34.189312,8787.0,9007.0,9193.0,9292.0,9576.0,9783.0,9986.0,10005.0,10610.0,0.5753964993015038,0.4435274937272443,-0.896260766913307,0.0,0.0,0.0
1647598497,0.7,0.00699989,700.0,11.0,384.0,33.06701,8698.0,8986.0,9102.0,9194.0,9404.0,9602.0,9908.0,10082.0,10598.0,0.5756594625688224,0.4424843469706475,-0.8967762277658566,0.0,0.0,0.0
1647598999,0.7,0.0070016,700.0,21.0,640.0,33.959934,16705.0,17194.0,17482.0,17617.0,18200.0,18616.0,18990.0,19209.0,19808.0,0.5839099350809434,0.4094586620219566,-0.9123286710912843,0.0,0.0,0.0
1647599029,0.7,0.00700075,700.0,21.0,512.0,34.955265,16906.0,17389.0,17693.0,17901.0,18323.0,18876.0,19582.0,19990.0,21482.0,0.5844029912071658,0.4074672967655257,-0.9132197994276048,0.0,0.0,0.0
1647599037,0.7,0.00700112,700.0,21.0,768.0,33.861633,16812.0,17219.0,17517.0,17728.0,18209.0,18503.0,19001.0,19220.0,19604.0,0.584534472840825,0.4069359380958859,-0.9134566997324072,0.0,0.0,0.0
1647599042,0.7,0.00700146,700.0,21.0,1024.0,33.579006,17005.0,17409.0,17699.0,17878.0,18296.0,18678.0,19000.0,19185.0,20014.0,0.5846166488618622,0.4066037689733635,-0.9136046054265792,0.0,0.0,0.0
1647599043,0.7,0.00700137,700.0,21.0,896.0,34.074623,16907.0,17325.0,17603.0,17803.0,18306.0,18693.0,19110.0,19385.0,19787.0,0.5846330840660695,0.4065373286964854,-0.913634172071254,0.0,0.0,0.0
1647599049,0.7,0.00699981,700.0,21.0,256.0,34.349056,16702.0,17117.0,17481.0,17605.0,18100.0,18416.0,19009.0,19145.0,19887.0,0.584731695291314,0.4061386418981161,-0.9138114704670508,0.0,0.0,0.0
1647599051,0.7,0.00700071,700.0,21.0,128.0,34.353153,16797.0,17184.0,17481.0,17623.0,18210.0,18507.0,18808.0,18971.0,19406.0,0.5847645656997288,0.4060057291120078,-0.9138705312724702,0.0,0.0,0.0
1647599072,0.7,0.00700106,700.0,21.0,384.0,33.81248,16980.0,17398.0,17696.0,17916.0,18310.0,18684.0,19014.0,19412.0,20091.0,0.5851097049880845,0.4046096268563812,-0.9144895023209068,0.0,0.0,0.0
1647599595,0.7,0.00700121,700.0,31.0,640.0,34.57843,25913.0,26596.0,27011.0,27273.0,28106.0,28701.0,29294.0,29788.0,30916.0,0.5937053167885611,0.3695440431941072,-0.9292132156506124,0.0,0.0,0.0
1647599627,0.7,0.00700075,700.0,31.0,512.0,34.955265,26000.0,26781.0,27376.0,27603.0,28402.0,29086.0,29802.0,30312.0,31296.0,0.5942312433231983,0.367380667185854,-0.9300706668732632,0.0,0.0,0.0
1647599633,0.7,0.00700096,700.0,31.0,768.0,34.74227,25704.0,26397.0,26882.0,27201.0,28203.0,28915.0,29988.0,30503.0,31699.0,0.5943298545484428,0.3669748123413555,-0.9302308783882778,0.0,0.0,0.0
1647599638,0.7,0.00700071,700.0,31.0,896.0,35.127296,25802.0,26500.0,26992.0,27219.0,28089.0,28784.0,29335.0,29813.0,30698.0,0.5944120305694798,0.3666365465971698,-0.9303642526985338,0.0,0.0,0.0
1647599640,0.7,0.00700076,700.0,31.0,1024.0,35.30752,25907.0,26511.0,26986.0,27208.0,27987.0,28700.0,29518.0,29921.0,30505.0,0.5944449009778946,0.3665012267242976,-0.9304175679820244,0.0,0.0,0.0
1647599643,0.7,0.00700063,700.0,31.0,256.0,35.17645,25701.0,26496.0,26820.0,27222.0,28008.0,28511.0,29419.0,29909.0,30922.0,0.5944942065905169,0.3662982323790789,-0.9304975040030802,0.0,0.0,0.0
1647599651,0.7,0.00700084,700.0,31.0,128.0,34.594814,25916.0,26682.0,27179.0,27490.0,28233.0,28919.0,29705.0,30136.0,32337.0,0.5946256882241762,0.3657568289160577,-0.9307104501945112,0.0,0.0,0.0
1647599666,0.7,0.00700095,700.0,31.0,384.0,34.492416,25708.0,26499.0,26904.0,27203.0,28083.0,28698.0,29412.0,29704.0,30211.0,0.5948722162872874,0.3647413638995757,-0.9311088751916594,0.0,0.0,0.0
1647600204,0.7,0.00700004,700.0,41.0,640.0,35.58605,32102.225,32747.945,33162.676,33437.254,34208.58,34858.22,35541.87,35953.53,36813.008,0.6037143561508752,0.3280423977681218,-0.9446630008984904,0.0,0.0,0.0
1647600238,0.7,0.00700081,700.0,41.0,512.0,35.405823,32102.225,32747.945,33162.676,33437.254,34208.58,34858.22,35541.87,35953.53,36813.008,0.6042731530939272,0.3257056711154978,-0.9454712136301152,0.0,0.0,0.0
1647600240,0.7,0.00699977,700.0,41.0,768.0,35.536896,32102.225,32747.945,33162.676,33437.254,34208.58,34858.22,35541.87,35953.53,36813.008,0.604306023502342,0.3255681544571566,-0.9455185755993168,0.0,0.0,0.0
1647600247,0.7,0.00699972,700.0,41.0,896.0,34.725887,32102.225,32747.945,33162.676,33437.254,34208.58,34858.22,35541.87,35953.53,36813.008,0.6044210699317939,0.325086791936421,-0.945684184973232,0.0,0.0,0.0
1647600249,0.7,0.00700018,700.0,41.0,256.0,34.930687,32102.225,32747.945,33162.676,33437.254,34208.58,34858.22,35541.87,35953.53,36813.008,0.6044539403402087,0.3249492443091999,-0.9457314569278532,0.0,0.0,0.0
1647600253,0.7,0.00700025,700.0,41.0,1024.0,35.127296,32102.225,32747.945,33162.676,33437.254,34208.58,34858.22,35541.87,35953.53,36813.008,0.6045196811570384,0.3246741284357505,-0.945825940818122,0.0,0.0,0.0
1647600264,0.7,0.00700005,700.0,41.0,128.0,35.270657,32102.225,32747.945,33162.676,33437.254,34208.58,34858.22,35541.87,35953.53,36813.008,0.6047004684033199,0.3239174181981494,-0.9460853588275452,0.0,0.0,0.0
1647600273,0.7,0.007,700.0,41.0,384.0,35.80723,32102.225,32747.945,33162.676,33437.254,34208.58,34858.22,35541.87,35953.53,36813.008,0.6048483852411867,0.3232981374450254,-0.9462971596304078,0.0,0.0,0.0
1647600834,0.7,0.00699958,700.0,51.0,640.0,36.667393,32102.225,32747.945,33162.676,33437.254,34208.58,34858.22,35541.87,35953.53,36813.008,0.6140685348015449,0.2844336816870549,-0.958695718526972,0.0,0.0,0.0
1647600869,0.7,0.00699946,700.0,51.0,768.0,36.663296,32102.225,32747.945,33162.676,33437.254,34208.58,34858.22,35541.87,35953.53,36813.008,0.6146437669488043,0.2819926217815366,-0.9594165733719504,0.0,0.0,0.0
1647600875,0.7,0.00700081,700.0,51.0,512.0,36.29056,32102.225,32747.945,33162.676,33437.254,34208.58,34858.22,35541.87,35953.53,36813.008,0.6147423781740489,0.2815739704985242,-0.9595395245312704,0.0,0.0,0.0
1647600876,0.7,0.00699952,700.0,51.0,896.0,35.323902,32102.225,32747.945,33162.676,33437.254,34208.58,34858.22,35541.87,35953.53,36813.008,0.6147588133782562,0.2815041900706755,-0.9595599986309626,0.0,0.0,0.0
1647600889,0.7,0.00699954,700.0,51.0,256.0,36.01613,32102.225,32747.945,33162.676,33437.254,34208.58,34858.22,35541.87,35953.53,36813.008,0.6149724710329526,0.2805969091681844,-0.9598257000962528,0.0,0.0,0.0
1647600891,0.95471096,0.009218482,789.10864,11.301633,329.90182,36.353138,-6350.6465,358.792,-990.7012,-2670.2402,-4157.8545,-3565.19202,-12566.298,-5636.123,4271.0083,0.6150053414413674,0.2804573052115384,-0.959866501110171,1.0,0.0333333333333333,2.55
1647600901,0.9954045,0.009725136,771.3788,13.709044,348.92728,33.940678,-4554.626,1818.5059,-1503.8877,-124.39453,-1256.9639,-1659.5918,-10264.921,-2820.7754,4756.8843,0.6151696934834415,0.279759196495523,-0.9600702015874564,1.0,0.2,2.3833333333333333
1647600921,0.9188339,0.009566955,768.1027,11.097958,405.954,32.83715,-3608.9795,2613.4478,-1803.3223,-570.27246,-1065.1416,-984.4873,-9125.22,-1892.2949,3695.4512,0.6154983975675897,0.2783625355810943,-0.9604760792361589,1.0,0.5333333333333333,2.05
1647601005,0.65528864,0.008275878,775.41516,2.2788105,584.6372,32.48478,-5578.6787,2843.314,-8621.488,-2070.4424,2548.4824,-3110.1719,-3822.5127,5252.1694,3661.358,0.6168789547210124,0.2724901639604823,-0.9621585682956784,1.0,1.933333333333333,0.65
1647601043,0.56768733,0.006894122,826.7185,0.395151766,525.6147,32.108,-7392.7246,1912.5273,-12935.551,-3369.499,2692.205,-3565.19202,-2569.7158,6483.4873,1504.1533,0.6175034924808941,0.2698302613648466,-0.9629079032035092,1.0,2.566666666666667,0.0166666666666666
1647601044,0.7,0.00699936,800.0,1.0,768.0,35.790848,208.0,223.0,233.0,245.0,267.0,278.0,289.0,311.0,374.99902,0.6175199276851014,0.269760236012642,-0.9629275232676672,0.0,0.0,0.0
1647601058,0.7,0.00699946,800.0,1.0,1024.0,34.87744,197.0,212.0,224.0,234.0,262.0,277.0,293.0,307.0,352.0,0.6177500205440053,0.2687797314545417,-0.9632016694126024,0.0,0.0,0.0
1647601069,0.7,0.00699844,800.0,1.0,128.0,35.647488,200.0,218.0,230.0,239.0,262.0,275.0,288.0,297.0,343.0,0.6179308077902868,0.2680091395170073,-0.963416369559576,0.0,0.0,0.0
1647601095,0.7,0.00699774,800.0,1.0,384.0,33.357822,205.0,221.0,232.0,244.0,265.0,276.0,289.0,295.0,309.0,0.6183581230996795,0.2661870595303778,-0.9639213916801364,0.0,0.0,0.0
1647601674,0.7,0.00700037,800.0,11.0,640.0,33.861633,8986.0,9303.0,9523.0,9700.0,10198.0,10506.0,10889.0,11448.0,11985.0,0.6278741063357712,0.2253761820607064,-0.9742718186213432,0.0,0.0,0.0
1647601709,0.7,0.00700038,800.0,11.0,768.0,34.05824,8910.0,9205.0,9494.0,9613.0,9989.0,10282.0,10582.0,10694.0,10799.0,0.6284493384830306,0.2228956680884737,-0.9748423057845782,0.0,0.0,0.0
1647601714,0.7,0.00700058,800.0,11.0,512.0,33.275906,9004.0,9308.0,9509.0,9703.0,10175.0,10400.0,10620.0,10716.0,11314.0,0.6285315145040677,0.2225411906964199,-0.974923288491674,0.0,0.0,0.0
1647601715,0.7,0.00700079,800.0,11.0,896.0,33.90259,9090.0,9404.0,9602.0,9771.0,10104.0,10398.0,10596.0,10812.0,11397.0,0.6285479497082751,0.2224702916857843,-0.9749394695657992,0.0,0.0,0.0
1647601719,0.7,0.00700114,800.0,11.0,256.0,33.538048,9096.0,9397.0,9606.0,9795.0,10199.0,10475.0,10790.0,10880.0,11187.0,0.6286136905251047,0.2221866838816567,-0.975004142301802,0.0,0.0,0.0
1647601731,0.7,0.00700052,800.0,11.0,1024.0,32.78848,9091.0,9391.0,9588.0,9703.0,10100.0,10385.0,10678.0,10820.0,11106.0,0.6288109129755938,0.2213357477620501,-0.9751976654825492,0.0,0.0,0.0
1647601742,0.7,0.00700174,800.0,11.0,128.0,34.066433,9085.0,9316.0,9597.0,9708.0,10096.0,10402.0,10694.0,10902.0,11308.0,0.6289917002218752,0.2205555748974617,-0.9753744093329751,0.0,0.0,0.0
1647601759,0.7,0.00700063,800.0,11.0,384.0,33.94355,8914.0,9211.0,9405.0,9522.0,9998.0,10292.0,10489.0,10684.0,11108.0,0.6292710986934013,0.2193495757712501,-0.9756463312127877,0.0,0.0,0.0
1647602341,0.7,0.00699993,800.0,21.0,640.0,34.5088,17116.0,17704.0,18097.0,18296.0,18909.0,19588.0,20296.0,20686.0,21306.0,0.6388363875421152,0.1778719835444299,-0.984053635464028,0.0,0.0,0.0
1647602372,0.7,0.00700109,800.0,21.0,768.0,34.127872,17185.0,17604.0,17904.0,18090.0,18598.0,19097.0,19502.0,19893.0,20711.0,0.639345878872545,0.1756530990349858,-0.984452126210008,0.0,0.0,0.0
1647602380,0.7,0.00700116,800.0,21.0,512.0,33.984512,17191.0,17614.0,17914.0,18182.0,18814.0,19392.0,20089.0,20200.0,20790.0,0.6394773605062043,0.1750803383101664,-0.984554150434194,0.0,0.0,0.0
1647602381,0.9025265,0.009413458,755.5087,34.050552,635.21454,34.700966,14458.016,16287.164,16848.531,18934.02,14522.715,17549.02,16596.123,16159.744,20879.617,0.6394937957104116,0.1750087390489852,-0.984566880032273,1.0,0.0166666666666666,0.7833333333333333
1647602384,0.9084578,0.009584421,777.722,35.37204,137.12128,35.331486,14704.875,17386.375,17022.152,19789.758,14844.775,17911.613,18451.025,16738.262,21331.422,0.6395431013230339,0.1747939357137565,-0.9846050375849674,1.0,0.0666666666666666,0.7333333333333333
1647602399,0.89288706,0.00950735,717.8942,32.46133,859.7727,33.299553,14874.361,18352.537,16815.67,18640.816,16387.434,17489.11,16758.496,18312.389,20855.572,0.6397896293861451,0.173719794448487,-0.9847951223563078,1.0,0.3166666666666666,0.4833333333333333
1647602404,0.8859028,0.009441124,769.32104,35.279903,154.66696,34.87827,15525.955,18972.863,17313.8,19752.164,16871.518,19149.293,20220.145,19201.703,21839.516,0.6398718054071821,0.173361701361114,-0.9848582235536136,1.0,0.4,0.4
